"V1","V2"
1.1938041154247,0.787836525642516
1.00022323528127,0.863460214676052
0.888782108013123,0.750937296291691
0.985444551068082,0.728011362086093
1.01779399181302,0.732995528908199
0.953569451318333,0.882060010003862
1.49211401927336,0.93653861708913
1.34511740819935,0.801257436352979
2.04100675001483,0.752448151957842
1.37303482863582,0.823461040524479
1.05680877416401,1.02598810540974
1.13133773284208,0.975284990530023
1.44097191857915,0.784965705838504
0.954280068996119,0.977418364842681
1.31405864364698,0.632257130661799
1.78964709803712,0.965689884345926
1.08329285893814,0.712259515629513
0.960230743708676,0.783640081448994
1.59222052776956,0.837457148279564
0.82834261978252,0.729654843345467
1.14452287381562,0.868356063223537
1.065551679513,0.961424361301383
1.21656480811257,0.767073184874419
1.24266269533116,1.08608968440281
1.52770661566524,0.638784513014388
1.36091359655523,0.742904533364808
1.43313125191792,0.793292106077964
1.10414901290157,0.756131873085604
1.01372131722438,0.719217597941396
1.51318907406113,0.835135184330277
1.68682946745276,1.00978983947602
1.44249527645094,0.855345046737285
1.15850778185696,0.704059127356747
1.36293404379941,0.606357227788128
1.00077308801003,0.980362073182778
1.54574054621025,0.914233257518055
1.90511794716587,0.959996640973175
1.31440985107469,0.892617051972444
1.3152669268973,0.696738232013989
0.833583737239629,1.1622598263582
0.826273710978407,0.641091724153257
0.892912409099571,0.929310191162424
1.07980551109307,0.614373855336795
1.03242161866828,0.986437143248487
1.00283187646932,0.672113239283057
1.08514699456814,0.763224006166177
1.42945598115591,0.917955996703584
1.23704058062275,0.752611189427112
1.19799412719986,0.876554140688539
1.8376404740103,0.896601604345189
1.47491997970777,0.87110153212452
0.89887374478767,0.794490727866672
1.20829730704184,0.948465810150637
1.36029695891191,0.92193408998856
1.40968582239974,0.887255039060166
0.816344842390378,0.836970288538084
0.929563563059204,0.752293855675626
1.30251578486787,0.734800275530527
1.40025141196405,0.973926169877049
1.54997362487564,0.95958338026391
1.31112225963554,1.17272647785929
1.31207103675312,0.893139104812585
1.49159375788461,0.921928264861501
1.2385897786063,0.72283313344206
1.26913261893036,0.952644801808329
1.29928132039226,0.930750464336122
1.23952644668475,0.714207354775681
1.80155588626021,0.990540268662706
1.81372573943034,1.11186482223625
1.037631331555,1.26255048371674
1.40361111140574,0.899933329444783
1.10094654866138,0.916478938484952
1.30257782137088,1.01030862854533
1.16930356794052,0.844703661326598
1.42686485513239,0.740223923041431
1.25909597864806,0.696367971426105
1.10121666802029,0.733105777436879
1.52997460430852,0.703912188807463
0.958176009300311,1.15252617065799
1.2436032836272,0.942332181054939
0.891855994525298,0.583437062203206
1.01771817641689,0.85185764937869
1.54735476781126,0.815678949342204
0.936995256013297,0.821719844994662
1.02378937353395,0.836773331671283
1.26107722352663,0.869276269928362
1.29176282544629,0.950886486601574
1.25367755570552,0.782729326687175
1.21822621684667,0.75694435942539
0.958950432869286,0.768773719501013
0.901267104654881,0.793796196373296
1.37054381273232,0.795091794569503
1.21719578202489,0.920626486793015
1.23232599167812,0.91964755120041
1.03936481646349,0.608185442845854
1.92099631401692,0.731967241014304
1.05715209389133,0.763234295923586
1.05523200563474,0.87989078577165
1.31499515491332,0.811432335325958
1.48017120455013,0.714153188678775
1.17873439176823,0.557844271668103
1.2508844562328,0.726382727970048
1.3923792108059,0.858951616748776
0.978924723591896,0.834971118816602
0.957452713134356,1.04903746166978
1.51232680504039,0.927025376589526
1.25621878126954,1.03794614917804
1.03082257142635,0.840657576681174
1.41677108629315,0.846747790122472
1.41577153804502,0.896260008139631
1.23739643009312,0.914046822928183
1.76141614854213,0.763138579057568
1.54476289911098,1.43924373630968
2.1411455652644,0.794881359713435
1.38440339920058,0.831334486268895
1.22239124703852,0.870860698819915
1.51662682400006,0.907289592162017
1.42625669491322,0.970690343704853
1.08600138309256,0.71006781120817
1.44050010194935,0.777673906094743
1.29730782689715,0.79214017228145
1.56222894024598,0.934575619923956
1.6667207708551,1.00167540746029
1.09326930969558,0.75423740359572
1.2444017711476,0.883154444910283
1.25775530240195,1.04247135832284
1.36712466714628,0.801045187063516
1.2166019798618,0.723459159773577
0.704044883809423,0.76077370952067
1.20117414459024,0.74631256666143
1.11107311275831,0.738800177143689
1.17735965339283,0.797574734181824
1.03129026327198,1.14557632030692
1.48714680182315,0.628361835250975
1.41674385380169,0.577113885232117
1.13748652386475,0.896653034487312
1.07078053698552,0.651721869573544
1.57726497914046,0.698155864318273
1.15106425273981,0.756020766129649
1.77622549643286,0.725371348065957
1.93968844081849,0.958003290054526
1.33817188592067,0.719697082084577
1.40481515819198,0.777928325381588
1.28078249641654,0.874202562207922
0.913212285286785,0.825463837918582
0.977358798215202,0.613238124886338
1.39591187118241,0.638998896553911
0.912664982885108,0.684228829509167
1.13900593645573,0.67715433206761
1.16403880423787,0.700799330149175
1.08533430699239,0.598000390665628
1.43551596943195,0.897295350760345
1.36100540565267,0.971146000002577
1.14844954983217,0.870506035279635
1.37747376397936,0.802656474675102
1.28335490317253,0.946149607067562
1.48026911388757,0.815225005522385
1.10049846997106,0.786416746808046
1.32070452596525,0.792064463058232
1.61460829933366,0.935789205781461
1.10466890741361,0.983849476562396
1.00344039390626,0.88680942416487
1.48972128040906,0.784475592786092
1.56220202509111,0.662535587083952
1.528866058503,0.813370739875073
1.5354451484635,0.736550653905076
1.30905690903535,0.957219790154348
1.13552480047308,0.878751275240815
1.12613433173704,0.777749611951368
0.963204325624491,0.838891787259007
0.921512769147715,0.881217925336089
1.36605475433949,0.988894898120416
1.13548275008433,1.25148945374483
1.21859042545168,1.00620420007443
1.03105950472844,0.669876059486844
1.24444980575454,0.670781504933451
1.14182487130973,0.770949964748879
1.43003536709843,0.717354245680498
1.23873967968101,1.15395536793095
1.01847873859517,0.8438473764891
1.45136778250407,1.20466492016619
1.63586968916563,0.814829938854525
1.68004587523691,0.947153467013148
1.10297968880816,0.639790221219473
1.45729611568349,0.65550614737471
1.11025000113945,0.812463691287184
1.2317910175976,0.870977785705438
1.0335036968394,0.73254585593262
1.24160382617697,0.776331616203453
1.47068059309492,0.912449209840513
1.47894312487929,0.949945653315798
1.02312610984095,0.951378765592451
0.895493575214338,0.811799764248084
0.785342089874744,0.692635360388315
1.49145347585534,1.00328875084018
1.36675821660417,1.06418720637615
1.02290798301624,0.982043894061716
1.04916447636465,0.973149480882664
1.57114293769295,0.809588725919092
1.48170364494191,0.853355439577154
1.19067947051694,0.660807735603218
1.05859145107008,0.809285879018282
1.33666859967032,1.32397562931102
1.59121917773644,0.802919255278318
1.08912492438597,1.17830137041431
0.999389321803621,0.981998940061402
1.28037913591606,0.92638202879986
1.35205062155927,0.779788107490729
1.57488472481036,1.0495159401996
0.9498220023703,0.786821147258108
1.75981782575471,0.75950950658453
1.30604837356813,1.04238597571459
1.12451553003356,0.701727527216458
1.21449581602359,0.855695876289084
1.32321346928861,0.885143948845089
1.04736980474028,0.924735189613515
0.997020301810764,1.03088292902684
1.22415799257739,0.885677598706026
1.78124330950899,0.830095627269091
1.14740749763618,0.875922587740052
1.50712657560945,0.671218852095218
1.56996746106668,0.760997056960874
1.16941259399562,0.755645467318111
1.38184806833997,0.754054398452192
1.14454169518611,0.944000813220686
1.27803140224963,0.957183828327584
1.01642727570399,0.723035012176167
1.27155069235575,0.6435685890299
1.14272107608626,0.714685342190862
0.935213232452714,0.964432773147607
1.31693953598218,0.788906272931907
1.15354593569836,0.650466802431653
1.18651167734834,0.61271163136771
0.889882981621698,0.965420684860963
1.22415609871111,0.865498271802238
1.12570556581154,0.715498308332015
0.785744066167689,0.831604454689701
1.1533277138945,0.708879838533517
1.01160139420638,0.887828057260291
0.939363254439136,0.721898601646198
1.81003382013644,0.883080243054224
1.49111139382232,0.745888328124489
1.58478704395004,0.801265297245058
1.35489643944392,0.759694586053791
1.28361631972405,0.721115207261984
1.30241368081495,0.790963009446663
1.29516027868853,0.874557922945354
0.979506203803022,0.92741267962484
1.10017020349145,0.973985548841054
1.38133609861256,1.2155392690267
1.00735362109914,0.758494861261157
1.54800697829922,0.751925873848693
0.902576207770888,0.705889787401942
1.40640627067643,0.95751484643
1.11270704854233,0.70048877258929
0.952339991477624,0.631131104943652
1.58717571334849,0.926899519942842
1.12347506013956,0.802326966659429
1.01584733472668,0.849933213356754
1.40655679190435,0.664713952836052
1.49310653176504,0.695562433037917
1.09697292177898,0.906841086351885
1.47955177190156,0.690093778766739
1.3816531005549,0.860895029359838
1.09621884132031,0.930691979346333
1.22424785958962,0.830251493267942
1.57210908562067,1.20166618452969
1.18562140680364,0.852682700040996
0.995984784561576,0.692879036123323
1.5772693713155,0.996255738419215
1.29560706484494,1.03247071412047
0.864729616373926,0.98041110641602
0.904362263209729,0.757701684226963
0.837052346603937,1.14368735080321
1.51607204647895,0.847506802502717
1.29840261402093,0.928609290669304
1.50813339137641,0.834497668795837
1.00113008113658,0.896098263554055
1.2523854177329,0.878095639366481
1.01554389503042,0.993112008038722
1.04976608878684,0.851681673030376
1.17772672680333,1.01232076064182
1.56257486588783,0.710205948332566
1.2665797155002,0.727001939606796
1.5297774722248,0.787349037530395
1.82953861143908,0.928038975091118
1.08595109539026,1.00933942802387
1.05859854509015,0.872440724176066
0.928237236684602,0.812230892012781
1.02702224899092,0.67444249877764
0.904777471929219,0.720609483282657
2.0144586009628,0.74158610961255
1.40564831028817,0.792277347780827
1.22779157957428,0.710221255318592
1.13740130184966,0.896315271287934
1.19073044540232,0.468163651401647
1.24261447558053,0.852885486956427
1.42895218638255,0.920860826316501
1.32293690658453,0.852288524058897
1.47737068565965,0.943196910399689
1.44217350556905,0.8225546814027
1.31574518232254,0.594317084105318
1.33645563613234,1.0058391817485
0.947488924620408,0.870010800385126
1.18325356376387,0.650986233721884
1.05182305761118,0.869569185628273
1.33602184463724,0.851976972060519
1.16060824587166,0.775471868999278
1.27097698444398,0.775543643989131
1.18707295285362,0.608619862101533
1.52870660964552,1.05177295754691
1.3210938543298,0.668025597885536
1.00516758920905,0.651591552179711
1.47879598742463,0.707869457022125
1.19302918450598,0.709636676075064
1.1909413012385,0.764871903968608
1.48811273105774,0.919637641580843
1.71067901196383,0.630997491351852
1.35486758106642,0.848328573683502
1.34477096596869,0.742774432087498
1.96805818619506,0.852781762687844
1.4920810421579,0.745185543515937
1.27303910557278,0.703593281012683
1.43300778714971,0.951593148841485
1.42794656442083,1.05122858936014
1.11651108879611,0.823498387310117
1.39807766460089,0.876778406378289
1.16512663796304,0.963092868428636
1.05430656060357,0.798322325253347
1.04795421248761,0.702238542658612
1.40601678708621,0.868953435055235
0.974252107941134,0.689250696633762
1.59589768699887,0.8054457130141
1.59762080282428,0.778243238330033
1.37621165298602,0.865439534441879
1.59869075264442,0.854157447515258
1.10441050653489,0.763684409138374
1.06397340767875,0.830009203254821
1.22371786333471,1.16613075866065
1.05235055258795,0.902220759134251
0.936611467626714,0.783795980437348
1.71065213609607,0.84585871190971
1.29480342711662,0.909063216290555
0.9395834875165,0.981609676975155
1.2208440725591,0.945918470823054
1.19275962391937,0.752794260508941
0.873041645143513,0.781296756615436
1.40117596135919,0.880456329965105
1.04650609476153,0.867303434116659
1.16110253878094,0.751359604145595
1.33127645594613,0.953436422604245
1.75726277481077,0.951565934589311
1.29230590245958,0.821268402674763
1.34399365100316,0.795473862128974
0.936567986389446,0.782253255451203
1.34938426031266,0.898904371522271
0.767538006152392,0.883129695292477
1.55684892444495,0.988529578472349
1.24042108822316,1.05809019452923
1.11060923956256,0.806490007745293
0.930147433645805,1.0223830047787
1.33087519531304,0.800103940007906
1.18625372619081,0.895249101210901
1.41821523651162,0.81754638231474
1.15882492166901,0.904868680375372
1.01825536859651,0.704440097333729
1.40960835229676,0.895454545447946
1.0418561207579,0.676227704308816
1.42884585470827,0.706222756909661
1.39050774220724,0.731515868954758
1.14111041681942,0.803550762313489
1.83321130281082,0.81612392390355
1.67530387872458,0.937391920839322
1.67115651906121,0.926532082077256
1.29288038027967,0.735947578333624
1.2168851597507,0.929338765016875
1.43461896788807,0.736476898437092
0.854597255620716,0.81722857866794
1.26197179588721,0.877963213064486
1.01138317888405,0.71198611986401
1.25789396995555,0.795766572852757
1.30008245793071,0.613855386107621
