"V1","V2"
1.22063308915283,0.97925118920821
0.97468695551003,0.692955382479257
0.911233932421899,1.05919167467148
1.16694018773629,0.726000699059368
0.754236893773523,0.858144543913921
1.03933718846899,0.835075229122133
0.651356214413284,0.796204609584757
0.558259291450883,0.827094403178187
0.8022399779146,0.836076330964559
1.19004850885408,0.74346605240659
0.948245550784581,1.13306519145223
1.04798070877516,0.847863392357361
1.28329088286935,0.871798292068733
1.37409291968058,0.937191206775911
0.915369245346095,0.866875027854836
0.820882232393365,1.20753562191885
1.16561421064179,0.911920253199553
0.736964793376438,1.05652957937532
1.0409518218901,0.760691274016605
1.04347805965778,0.963932010213646
0.758686712250737,0.785367367554717
0.925017561016161,0.719600107878797
0.779980596238651,0.633559033343255
0.692586749297263,0.993030508712708
0.912967804233243,0.668135016463665
0.748381973260722,1.06337631097649
0.784396034934933,0.708467617708041
0.83987010319742,0.866960496998851
1.43308342068138,1.02340960111145
0.842242900706098,0.797968955871238
0.94752056073187,0.734837773658738
0.762456842267441,0.74878133294447
0.741540124152441,0.878064029930979
1.84792736226518,0.973514007992794
0.902783974886351,0.846980055280056
0.847782715388016,0.814184203055488
0.826208126717742,0.813494306102245
0.87265057455997,0.864851397670735
0.742365178069167,1.00982110810325
0.695552626511658,0.901620086378425
0.946686383825751,1.0342343019691
1.04100992955477,1.03079821076106
0.941487280797259,0.827753678803687
0.793267309970217,0.74037990698936
0.612555994279373,0.700845536583385
1.12736151365278,0.693599649736778
0.6510515396852,0.903069414543842
0.814532409347439,0.91821215941244
0.748537302049191,0.918022607949981
1.32560756502395,0.702538856626026
0.951463926363689,0.643530102179362
0.913898314101733,1.15275479863854
0.90818972454617,1.16044815084435
0.749765496333718,0.997671443696267
0.670270703471278,0.874361577084412
0.600344487667847,0.973133111621688
1.09590415404641,0.898145603389729
0.914709674532587,0.989657243076325
1.2419934135844,0.871542617276716
1.11077572334794,0.704868487687615
0.882267357157067,1.02973937818004
0.712453404148348,0.994702950613313
0.907975983006425,0.836003180673863
1.06861084389161,0.697781113941813
1.74533745406225,1.06350779784108
0.846997633345974,0.807998136211517
1.03036004103708,0.79631531230075
1.30561850277656,0.80563942735061
1.25142784822502,0.723845217772929
1.21048353411041,0.804500448384931
1.06898280886686,0.866571904235079
0.873099514953924,0.792251964835517
0.81710581537942,0.910693394534176
1.17882801706692,0.929120691048046
1.11592972511839,0.864968987030656
0.966927448825266,0.893686943917958
0.928226288342891,0.903260541487659
0.706408094791029,0.655376133080848
0.861782428606373,0.778953870954809
0.922580029225777,0.7068080238324
0.826593734430476,0.73217850032116
0.812787048673917,1.0311158884909
1.15665819549373,0.848429459819289
0.983157944708987,0.975049307442521
0.882408789170214,0.93030378026407
1.07596101789452,0.967975743258458
1.24509623123114,0.848855779500753
1.03841227956765,0.722277927172718
1.02415598464866,0.831739757680493
1.01753108281673,1.16414521804059
1.49037765077803,0.902273838641779
1.20685369175317,0.900977470808056
1.01507926060852,0.76816737555853
1.02191920184962,1.14262491604437
0.740515411343791,0.923032104722908
0.924033750290047,1.15170473848615
0.929495221893372,0.817762359637034
0.627071350680277,0.653666807942471
0.751699758665245,0.685850892991725
0.971249702878503,0.836329734868586
1.01878695888805,0.933179459337747
1.03896510853669,0.812103782021995
0.931402113291164,0.653850416788785
1.05537942831467,1.14313918906706
0.863430202047373,0.899262476177514
0.955193454836092,1.0232560305504
1.5345549802633,1.00589840904454
0.926996728898777,0.739619075237411
0.705293507650277,1.03624519274181
0.867339998448854,0.897366787695382
1.0635446774664,1.1238233140486
1.19799227720024,0.873162447007174
1.21904698013412,1.0959703197566
0.994207756573666,1.06033123935713
1.09634395934955,1.00049628431879
0.890027734852656,0.890937953258416
0.897168822645224,1.05802664080462
1.14289035886567,0.906809348592086
0.862420605766826,0.751225232541717
0.817779061920714,0.847182245311273
1.06452641661864,0.871663673225158
1.07911551966548,0.932332391054341
0.668704319304927,0.73423127676278
0.962824675778552,0.876936542120084
0.973960565384269,0.716339913975893
1.32185065988186,1.02211483511021
1.06314176499443,0.717612193489616
0.631439184098351,0.879487450767587
0.975666549288421,0.902663907879434
1.20351552712073,0.706862302606208
0.972271513095492,0.831339971934415
1.00340288331823,0.911226129818824
0.872126615455615,1.04732934238727
1.13983029500756,1.08758466303133
0.756724991866118,1.33875290929087
1.13335480857517,0.828830930898273
0.718160598194874,0.805533673953289
0.842172965300438,0.801646108448846
1.1428837204079,0.937168506672353
1.01972039896613,0.858890063839127
1.47143933184245,0.695874040921388
0.780893847559244,0.759469918175529
1.23579754721465,0.805038333921968
0.774276235619144,0.754296506870405
0.775495748880358,1.24116238242175
0.921407894625741,0.950398340278943
1.0250506783746,0.838915574294364
1.06471746089544,1.24600498703251
0.856370074515202,1.20488046743939
1.17482465580341,0.817692145151075
0.887094547251336,0.744228550530756
0.829997115153821,0.84068977947403
1.02266412553448,0.653312556312967
0.799031907944366,0.954853011479239
0.743239471308073,0.900059847192987
0.84619819365943,0.682385531911491
0.884897176646464,0.809811577723151
1.13050135895987,0.892826633593378
1.25588786778817,0.830882460974095
0.781244480421912,0.746534697543357
0.897959017840322,0.756770504648934
0.783989073970468,0.912956309413456
0.699615893775857,0.840317499153964
0.859869621297619,0.965639030536522
0.983462012913288,0.78545198144494
0.883482111390014,1.03103217411872
0.845170589084642,0.919863705627563
1.21107702258859,0.791759868895262
1.04664131903422,0.815915582961053
0.991893725588388,0.944980837115204
0.870188554117886,0.920240209317105
0.973198180287403,0.814919900671356
0.914619101009511,0.81724838931908
0.840660195404848,0.784892534839356
1.31253923290467,0.851499641948441
1.21007228480069,0.84189725837162
0.993985289229731,0.903976070444152
1.03843235609654,0.85407802289948
0.711396999010439,0.99800592499683
1.25371785164991,0.839527653615235
1.0876036912168,1.01369803950898
1.31488343629782,1.04628059501274
1.3503782774164,0.713300881193828
0.751358797369538,1.01005536023551
1.57674135142725,0.970953257303911
0.864678705140314,1.06555121872171
0.664788821866106,1.24246015955689
0.872687399261052,0.79836715961313
0.901082885762347,1.03430486887196
0.94420810328251,0.950539459244279
0.96268755862299,0.865694439867355
0.978804250952915,1.16481654775216
0.951019936140267,0.824854160361012
0.9899011907195,0.743298208173492
1.32490125655566,0.811600658241184
1.04639394514806,0.738965449278567
0.811744043384174,0.91027863564121
0.654014594063454,1.05648983205383
0.726606909430251,0.759607805974803
0.68540222824805,0.764679426316979
1.1489546194788,0.900267981907084
0.831307487275312,0.935401986785822
1.23181788543401,1.02182297815618
0.725352797719626,1.03911912924693
0.812829052820139,0.914204645783957
0.792158101947243,0.78082205997926
1.29042459254252,0.707566590230339
0.968937881511811,0.877594147794179
0.936363770636788,0.954097731515803
1.05478780335488,0.773514879307102
0.93716238783099,0.914981793985723
1.14013947964705,0.706812377479254
0.703973956564874,1.12235173233553
0.819555436063135,0.841696100511369
1.21480368906222,0.876778600632026
1.09843077746623,0.797744235694697
0.946406782420176,0.879222885483005
0.865067695796379,0.894646354452908
1.16093096598422,0.696184256585447
0.960652899491965,0.850172023545524
0.987466852358971,1.12392338129535
0.899388926178791,1.02451172385486
0.839869464057458,0.764511531925606
0.755385129237939,0.694363523024709
1.18546461205211,1.02588997561366
1.04490623426365,0.770348860470981
0.711778903480513,0.778088067098622
0.800798049755781,0.996597372772966
0.994147194500728,0.900049794240327
0.932220988200468,0.857447620775295
0.811901220035536,0.947399775016131
0.929093510729443,0.864419749490763
0.962349941185811,1.03659491112103
0.935647968424444,1.08824884358211
1.02170026975861,0.781030973534169
1.152660137057,1.08210930205272
1.17453672610429,0.94006428786881
0.872315849505796,1.13383993426767
0.777295694746327,1.19634903188072
0.869613996771886,0.814489555929706
0.641997143172828,0.892696592694703
1.11979555169509,0.852892239765856
0.79431682865831,0.746913514572083
0.917451137694967,0.939128201181595
0.668661962322412,0.768709989355483
0.750738537857954,0.949861803335745
0.90475736850431,0.814721623284126
0.948842475384811,0.809500209869624
0.791531431311739,0.83820198030105
1.0227365605902,1.09072506965563
0.701433508748725,1.12399470356047
0.984776392151763,0.632129132996639
1.10356762491421,0.966418286290367
0.780099086465504,0.942800140518812
1.39800115485593,0.956530402224004
0.830627616869012,0.901124767466768
1.03384549925901,1.11456536535507
1.16235843423002,0.899948120674667
0.828395400394227,0.762789458885605
0.942330745198806,0.70851189096331
0.865635973797186,1.11034553620436
0.825107210232808,0.90325243746744
0.898272113209709,0.954277743005529
1.2091115834008,1.0002284233456
1.48168946103922,0.71036854216081
0.876354024993571,0.837378106119641
1.0889902993463,0.750092361471935
0.865889401073785,0.834196795399493
1.17648508241899,0.84048648530284
0.830435298255726,0.829416991117074
0.829069908342402,1.06057797535713
1.00963142228704,0.638395760260559
0.713276077817083,1.24543443701212
0.666138640553418,0.995966604760141
1.03108175240699,0.890662794520183
1.82434658586686,1.08060538969388
0.934633812228926,0.869987034467546
0.865751991978963,0.946285554504861
0.826889213103661,0.923573178649621
0.8431069466258,0.819683070720525
1.06425195617823,0.935587072675193
1.02051976398414,0.871805630078162
0.832100565212254,1.29169815202535
0.874436644566915,0.966797928216065
1.12179922431702,1.07951608423736
0.72687819640938,0.785923132773197
1.21013389949068,0.962924113345492
0.97585820814667,0.918450024144721
0.808297324023542,0.912606610861737
1.31222932451662,0.746751119443073
0.904481866416892,0.721622124333504
0.870261935845242,0.997227300347339
0.911233249216424,0.916658881088771
0.888633037940159,1.1577994983102
0.9005945364943,0.744015313706774
0.957729185246291,0.783043422025966
0.936725432396836,0.977982441740938
0.958861787736917,0.925572056393349
1.03801488844215,0.963844231792994
0.9336952930762,1.16951268697762
0.695038469589129,0.784081568301865
1.12838997557561,0.852906605019891
0.777714842491951,0.845384845078245
0.910509099817502,1.05747281344067
0.951952337212644,0.905191664532601
0.990615566682785,0.845991362670239
1.02816734624995,0.818703000180769
0.916614129788787,0.764484961731075
0.93989442152916,0.664021498763601
1.34886964804416,0.701724242869056
1.26532139144049,0.812754159020743
1.03349295155247,0.814097838967563
1.01234795432542,0.768611671249299
1.27591163459174,0.727906722644505
0.780957074762132,1.13202563624798
0.998975834385686,0.758621187731198
0.786188350448514,1.11003192557945
1.03145783705027,0.934734868317587
1.32486818324759,1.03277373050334
1.39344476276722,0.772366265817449
1.28931763485511,1.07965215209249
1.03715954752451,0.827954718360039
1.36854103215376,1.11931219474871
0.969070663696131,1.00088273701009
0.964372232404896,0.785909440039998
1.37862912837835,0.683030268696002
0.944059981871218,0.838658878665746
0.982901886043152,1.03729698214445
0.773966849008915,1.0118840820448
0.869449794897877,0.716655995372288
0.811701865810737,0.968293491853648
0.84406903202132,0.882077712921244
0.731118920549112,0.982294714501057
0.751829932389158,0.910506616363431
1.07682104429669,1.08942127772967
0.949406105021757,0.746638080736585
0.926418245594043,0.963510647741583
0.854487171648745,0.803051354009875
0.730799330656262,0.908412887442125
1.01913036363011,1.1381599781938
0.933937085651471,0.896732745679945
1.0892256785202,0.833314563001479
1.25198933965968,0.904024872792783
1.30161425225192,0.957501718712941
0.667259550229096,0.825886423914523
0.712006726068919,0.793566241289525
1.10019848459114,0.715658125453892
1.35928372247337,0.662081468149089
0.750818743343824,0.861720758019615
0.845411173916115,1.09228606941457
1.10302379566709,0.841784832049165
1.05107390948944,0.832138905331065
1.11682556731677,0.956406691220773
1.42065932495278,0.896437029288693
0.709327977702469,1.1421677854377
0.986560940637482,0.640237375045489
0.904510844818861,1.10215867622494
0.995538555981396,0.998821026560369
1.16990472778834,0.932875657520723
1.06991988316632,0.827396119457714
0.877252378899427,0.811455989870531
0.974667045777095,0.899429115958485
0.881245948256258,1.00366866286311
0.857032997520973,0.766816835883211
1.10399583614248,0.88409005067646
0.71720651599633,1.04783589048691
0.777835715029313,0.779127472558758
1.51160062569268,0.742806725838164
0.804036074690867,0.882520160176225
